Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
708,-12.939453125,-18.61572265625,-38.9404296875,-0.328125,-0.0537109375,1.10888671875,1.814,-3.309,-0.971
709,-12.939453125,-18.61572265625,-38.9404296875,-0.328125,-0.0537109375,1.10888671875,1.814,-3.309,-0.971
710,-12.939453125,-18.61572265625,-38.9404296875,-0.328125,-0.0537109375,1.10888671875,1.814,-3.309,-0.971
711,-12.939453125,-18.61572265625,-38.9404296875,-0.328125,-0.0537109375,1.10888671875,1.814,-3.309,-0.971
712,-14.09912109375,-31.06689453125,-49.072265625,-0.33642578125,-0.07421875,1.1298828125,1.814,-3.309,-0.971
713,-14.09912109375,-31.06689453125,-49.072265625,-0.33642578125,-0.07421875,1.1298828125,1.862,-3.281,-0.96
714,-14.09912109375,-31.06689453125,-49.072265625,-0.33642578125,-0.07421875,1.1298828125,1.862,-3.281,-0.96
715,-5.4931640625,-22.3388671875,-61.6455078125,-0.3173828125,-0.06640625,1.16796875,1.862,-3.281,-0.96
716,-5.4931640625,-22.3388671875,-61.6455078125,-0.3173828125,-0.06640625,1.16796875,1.862,-3.281,-0.96
717,-5.4931640625,-22.3388671875,-61.6455078125,-0.3173828125,-0.06640625,1.16796875,1.862,-3.281,-0.96
718,8.11767578125,-13.36669921875,-70.9228515625,-0.25439453125,-0.06494140625,1.19580078125,1.862,-3.281,-0.96
719,8.11767578125,-13.36669921875,-70.9228515625,-0.25439453125,-0.06494140625,1.19580078125,1.92,-3.214,-0.955
720,8.11767578125,-13.36669921875,-70.9228515625,-0.25439453125,-0.06494140625,1.19580078125,1.92,-3.214,-0.955
721,8.11767578125,-13.36669921875,-70.9228515625,-0.25439453125,-0.06494140625,1.19580078125,1.92,-3.214,-0.955
722,15.44189453125,-13.916015625,-76.23291015625,-0.22802734375,-0.09228515625,1.162109375,1.92,-3.214,-0.955
723,15.44189453125,-13.916015625,-76.23291015625,-0.22802734375,-0.09228515625,1.162109375,1.974,-3.155,-0.956
724,15.44189453125,-13.916015625,-76.23291015625,-0.22802734375,-0.09228515625,1.162109375,1.974,-3.155,-0.956
725,8.97216796875,-27.9541015625,-82.763671875,-0.2421875,-0.13720703125,1.12255859375,1.974,-3.155,-0.956
726,8.97216796875,-27.9541015625,-82.763671875,-0.2421875,-0.13720703125,1.12255859375,1.974,-3.155,-0.956
727,8.97216796875,-27.9541015625,-82.763671875,-0.2421875,-0.13720703125,1.12255859375,1.974,-3.155,-0.956
728,8.97216796875,-27.9541015625,-82.763671875,-0.2421875,-0.13720703125,1.12255859375,1.974,-3.155,-0.956
729,-2.62451171875,-48.15673828125,-95.27587890625,-0.20458984375,-0.13525390625,1.1396484375,2.07,-3.039,-0.929
730,-2.62451171875,-48.15673828125,-95.27587890625,-0.20458984375,-0.13525390625,1.1396484375,2.07,-3.039,-0.929
731,-2.62451171875,-48.15673828125,-95.27587890625,-0.20458984375,-0.13525390625,1.1396484375,2.07,-3.039,-0.929
732,-1.77001953125,-48.27880859375,-105.28564453125,-0.13037109375,-0.10986328125,1.169921875,2.07,-3.039,-0.929
733,-1.77001953125,-48.27880859375,-105.28564453125,-0.13037109375,-0.10986328125,1.169921875,2.07,-3.039,-0.929
734,-1.77001953125,-48.27880859375,-105.28564453125,-0.13037109375,-0.10986328125,1.169921875,2.164,-2.915,-0.949
735,-1.77001953125,-48.27880859375,-105.28564453125,-0.13037109375,-0.10986328125,1.169921875,2.164,-2.915,-0.949
736,8.36181640625,-37.7197265625,-111.14501953125,-0.08251953125,-0.1044921875,1.18896484375,2.164,-2.915,-0.949
737,8.36181640625,-37.7197265625,-111.14501953125,-0.08251953125,-0.1044921875,1.18896484375,2.164,-2.915,-0.949
738,8.36181640625,-37.7197265625,-111.14501953125,-0.08251953125,-0.1044921875,1.18896484375,2.164,-2.915,-0.949
739,13.24462890625,-38.57421875,-115.66162109375,-0.04150390625,-0.13134765625,1.15576171875,2.254,-2.752,-0.994
740,13.24462890625,-38.57421875,-115.66162109375,-0.04150390625,-0.13134765625,1.15576171875,2.254,-2.752,-0.994
741,13.24462890625,-38.57421875,-115.66162109375,-0.04150390625,-0.13134765625,1.15576171875,2.254,-2.752,-0.994
742,13.24462890625,-38.57421875,-115.66162109375,-0.04150390625,-0.13134765625,1.15576171875,2.254,-2.752,-0.994
743,7.6904296875,-48.4619140625,-118.59130859375,-0.0166015625,-0.154296875,1.07958984375,2.254,-2.752,-0.994
744,7.6904296875,-48.4619140625,-118.59130859375,-0.0166015625,-0.154296875,1.07958984375,2.254,-2.752,-0.994
745,7.6904296875,-48.4619140625,-118.59130859375,-0.0166015625,-0.154296875,1.07958984375,2.37,-2.525,-1.047
746,6.2255859375,-47.91259765625,-121.4599609375,0.0234375,-0.14404296875,1.0654296875,2.37,-2.525,-1.047
747,6.2255859375,-47.91259765625,-121.4599609375,0.0234375,-0.14404296875,1.0654296875,2.37,-2.525,-1.047
748,6.2255859375,-47.91259765625,-121.4599609375,0.0234375,-0.14404296875,1.0654296875,2.37,-2.525,-1.047
749,11.71875,-40.4052734375,-126.15966796875,0.08642578125,-0.126953125,1.09814453125,2.37,-2.525,-1.047
750,11.71875,-40.4052734375,-126.15966796875,0.08642578125,-0.126953125,1.09814453125,2.467,-2.328,-1.113
751,11.71875,-40.4052734375,-126.15966796875,0.08642578125,-0.126953125,1.09814453125,2.467,-2.328,-1.113
752,11.71875,-40.4052734375,-126.15966796875,0.08642578125,-0.126953125,1.09814453125,2.467,-2.328,-1.113
753,14.7705078125,-36.0107421875,-129.69970703125,0.13330078125,-0.119140625,1.0546875,2.467,-2.328,-1.113
754,14.7705078125,-36.0107421875,-129.69970703125,0.13330078125,-0.119140625,1.0546875,2.467,-2.328,-1.113
755,14.7705078125,-36.0107421875,-129.69970703125,0.13330078125,-0.119140625,1.0546875,2.55,-2.107,-1.219
756,10.55908203125,-37.78076171875,-126.15966796875,0.181640625,-0.083984375,0.99267578125,2.55,-2.107,-1.219
757,10.55908203125,-37.78076171875,-126.15966796875,0.181640625,-0.083984375,0.99267578125,2.55,-2.107,-1.219
758,10.55908203125,-37.78076171875,-126.15966796875,0.181640625,-0.083984375,0.99267578125,2.55,-2.107,-1.219
759,10.55908203125,-37.78076171875,-126.15966796875,0.181640625,-0.083984375,0.99267578125,2.55,-2.107,-1.219
760,12.14599609375,-32.16552734375,-120.361328125,0.25146484375,0.00146484375,1.009765625,2.611,-1.859,-1.321
761,12.14599609375,-32.16552734375,-120.361328125,0.25146484375,0.00146484375,1.009765625,2.611,-1.859,-1.321
762,12.14599609375,-32.16552734375,-120.361328125,0.25146484375,0.00146484375,1.009765625,2.611,-1.859,-1.321
763,17.4560546875,-20.8740234375,-109.55810546875,0.29931640625,0.0400390625,0.9931640625,2.611,-1.859,-1.321
764,17.4560546875,-20.8740234375,-109.55810546875,0.29931640625,0.0400390625,0.9931640625,2.611,-1.859,-1.321
765,17.4560546875,-20.8740234375,-109.55810546875,0.29931640625,0.0400390625,0.9931640625,2.663,-1.614,-1.407
766,17.4560546875,-20.8740234375,-109.55810546875,0.29931640625,0.0400390625,0.9931640625,2.663,-1.614,-1.407
767,12.939453125,-25.57373046875,-97.7783203125,0.26806640625,0.0458984375,0.89453125,2.663,-1.614,-1.407
768,12.939453125,-25.57373046875,-97.7783203125,0.26806640625,0.0458984375,0.89453125,2.663,-1.614,-1.407
769,12.939453125,-25.57373046875,-97.7783203125,0.26806640625,0.0458984375,0.89453125,2.663,-1.614,-1.407
770,0.1220703125,-29.35791015625,-90.9423828125,0.2060546875,0.06982421875,0.822265625,2.697,-1.384,-1.488
771,0.1220703125,-29.35791015625,-90.9423828125,0.2060546875,0.06982421875,0.822265625,2.697,-1.384,-1.488
772,0.1220703125,-29.35791015625,-90.9423828125,0.2060546875,0.06982421875,0.822265625,2.697,-1.384,-1.488
773,0.1220703125,-29.35791015625,-90.9423828125,0.2060546875,0.06982421875,0.822265625,2.697,-1.384,-1.488
774,0.06103515625,-9.21630859375,-87.46337890625,0.25,0.1279296875,0.85791015625,2.697,-1.384,-1.488
775,0.06103515625,-9.21630859375,-87.46337890625,0.25,0.1279296875,0.85791015625,2.697,-1.384,-1.488
776,0.06103515625,-9.21630859375,-87.46337890625,0.25,0.1279296875,0.85791015625,2.709,-1.13,-1.586
777,2.685546875,6.9580078125,-77.63671875,0.29150390625,0.15869140625,0.8955078125,2.709,-1.13,-1.586
778,2.685546875,6.9580078125,-77.63671875,0.29150390625,0.15869140625,0.8955078125,2.709,-1.13,-1.586
779,2.685546875,6.9580078125,-77.63671875,0.29150390625,0.15869140625,0.8955078125,2.709,-1.13,-1.586
780,-3.5400390625,-1.3427734375,-66.34521484375,0.26611328125,0.1708984375,0.8603515625,2.709,-1.13,-1.586
781,-3.5400390625,-1.3427734375,-66.34521484375,0.26611328125,0.1708984375,0.8603515625,2.718,-0.945,-1.651
782,-3.5400390625,-1.3427734375,-66.34521484375,0.26611328125,0.1708984375,0.8603515625,2.718,-0.945,-1.651
783,-3.5400390625,-1.3427734375,-66.34521484375,0.26611328125,0.1708984375,0.8603515625,2.718,-0.945,-1.651
784,-15.7470703125,-10.6201171875,-57.31201171875,0.201171875,0.19580078125,0.81201171875,2.718,-0.945,-1.651
785,-15.7470703125,-10.6201171875,-57.31201171875,0.201171875,0.19580078125,0.81201171875,2.718,-0.945,-1.651
786,-15.7470703125,-10.6201171875,-57.31201171875,0.201171875,0.19580078125,0.81201171875,2.718,-0.761,-1.71
787,-23.8037109375,-4.150390625,-50.4150390625,0.17529296875,0.2236328125,0.828125,2.718,-0.761,-1.71
788,-23.8037109375,-4.150390625,-50.4150390625,0.17529296875,0.2236328125,0.828125,2.718,-0.761,-1.71
789,-23.8037109375,-4.150390625,-50.4150390625,0.17529296875,0.2236328125,0.828125,2.718,-0.761,-1.71
790,-23.8037109375,-4.150390625,-50.4150390625,0.17529296875,0.2236328125,0.828125,2.718,-0.761,-1.71
791,-28.3203125,5.43212890625,-42.29736328125,0.1806640625,0.2509765625,0.91845703125,2.716,-0.599,-1.746
792,-28.3203125,5.43212890625,-42.29736328125,0.1806640625,0.2509765625,0.91845703125,2.716,-0.599,-1.746
793,-28.3203125,5.43212890625,-42.29736328125,0.1806640625,0.2509765625,0.91845703125,2.716,-0.599,-1.746
794,-28.3203125,5.43212890625,-42.29736328125,0.1806640625,0.2509765625,0.91845703125,2.716,-0.599,-1.746
795,-28.25927734375,17.9443359375,-30.70068359375,0.15673828125,0.24658203125,1.03564453125,2.716,-0.599,-1.746
796,-28.25927734375,17.9443359375,-30.70068359375,0.15673828125,0.24658203125,1.03564453125,2.716,-0.449,-1.751
797,-28.25927734375,17.9443359375,-30.70068359375,0.15673828125,0.24658203125,1.03564453125,2.716,-0.449,-1.751
798,-30.029296875,18.06640625,-21.42333984375,0.099609375,0.19970703125,1.1474609375,2.716,-0.449,-1.751
799,-30.029296875,18.06640625,-21.42333984375,0.099609375,0.19970703125,1.1474609375,2.716,-0.449,-1.751
800,-30.029296875,18.06640625,-21.42333984375,0.099609375,0.19970703125,1.1474609375,2.716,-0.449,-1.751
801,-37.41455078125,0.244140625,-17.08984375,0.0185546875,0.14306640625,1.2451171875,2.729,-0.31,-1.741
802,-37.41455078125,0.244140625,-17.08984375,0.0185546875,0.14306640625,1.2451171875,2.729,-0.31,-1.741
803,-37.41455078125,0.244140625,-17.08984375,0.0185546875,0.14306640625,1.2451171875,2.729,-0.31,-1.741
804,-37.41455078125,0.244140625,-17.08984375,0.0185546875,0.14306640625,1.2451171875,2.729,-0.31,-1.741
805,-35.33935546875,-12.3291015625,-16.90673828125,-0.02294921875,0.11279296875,1.30419921875,2.729,-0.31,-1.741
806,-35.33935546875,-12.3291015625,-16.90673828125,-0.02294921875,0.11279296875,1.30419921875,2.729,-0.31,-1.741
807,-35.33935546875,-12.3291015625,-16.90673828125,-0.02294921875,0.11279296875,1.30419921875,2.73,-0.159,-1.749
808,-29.052734375,-7.50732421875,-12.63427734375,-0.0595703125,0.0859375,1.34033203125,2.73,-0.159,-1.749
809,-29.052734375,-7.50732421875,-12.63427734375,-0.0595703125,0.0859375,1.34033203125,2.73,-0.159,-1.749
810,-29.052734375,-7.50732421875,-12.63427734375,-0.0595703125,0.0859375,1.34033203125,2.73,-0.159,-1.749
811,-29.052734375,-7.50732421875,-12.63427734375,-0.0595703125,0.0859375,1.34033203125,2.73,-0.159,-1.749
812,-17.39501953125,0.54931640625,-15.0146484375,-0.08447265625,0.09326171875,1.38671875,2.725,-0.048,-1.756
813,-17.39501953125,0.54931640625,-15.0146484375,-0.08447265625,0.09326171875,1.38671875,2.725,-0.048,-1.756
814,-17.39501953125,0.54931640625,-15.0146484375,-0.08447265625,0.09326171875,1.38671875,2.725,-0.048,-1.756
815,-17.39501953125,0.54931640625,-15.0146484375,-0.08447265625,0.09326171875,1.38671875,2.725,-0.048,-1.756
816,-13.0615234375,8.7890625,-22.94921875,-0.07080078125,0.10302734375,1.41015625,2.725,-0.048,-1.756
817,-13.0615234375,8.7890625,-22.94921875,-0.07080078125,0.10302734375,1.41015625,2.721,0.057,-1.758
818,-13.0615234375,8.7890625,-22.94921875,-0.07080078125,0.10302734375,1.41015625,2.721,0.057,-1.758
819,-14.0380859375,4.2724609375,-22.8271484375,-0.00341796875,0.1298828125,1.49658203125,2.721,0.057,-1.758
820,-14.0380859375,4.2724609375,-22.8271484375,-0.00341796875,0.1298828125,1.49658203125,2.721,0.057,-1.758
821,-14.0380859375,4.2724609375,-22.8271484375,-0.00341796875,0.1298828125,1.49658203125,2.721,0.057,-1.758
822,4.0283203125,-6.65283203125,-21.484375,0.03662109375,0.14013671875,1.5498046875,2.718,0.151,-1.76
823,4.0283203125,-6.65283203125,-21.484375,0.03662109375,0.14013671875,1.5498046875,2.718,0.151,-1.76
824,4.0283203125,-6.65283203125,-21.484375,0.03662109375,0.14013671875,1.5498046875,2.718,0.151,-1.76
825,4.0283203125,-6.65283203125,-21.484375,0.03662109375,0.14013671875,1.5498046875,2.718,0.151,-1.76
826,22.76611328125,-16.6015625,-20.5078125,0.04638671875,0.11865234375,1.5068359375,2.718,0.151,-1.76
827,22.76611328125,-16.6015625,-20.5078125,0.04638671875,0.11865234375,1.5068359375,2.711,0.226,-1.769
828,22.76611328125,-16.6015625,-20.5078125,0.04638671875,0.11865234375,1.5068359375,2.711,0.226,-1.769
829,22.76611328125,-16.6015625,-20.5078125,0.04638671875,0.11865234375,1.5068359375,2.711,0.226,-1.769
830,38.2080078125,-19.6533203125,-16.7236328125,0.02294921875,0.0859375,1.4482421875,2.711,0.226,-1.769
831,38.2080078125,-19.6533203125,-16.7236328125,0.02294921875,0.0859375,1.4482421875,2.711,0.226,-1.769
832,38.2080078125,-19.6533203125,-16.7236328125,0.02294921875,0.0859375,1.4482421875,2.711,0.226,-1.769
833,46.20361328125,-18.9208984375,-17.39501953125,-0.0068359375,0.0615234375,1.38818359375,2.687,0.265,-1.798
834,46.20361328125,-18.9208984375,-17.39501953125,-0.0068359375,0.0615234375,1.38818359375,2.687,0.265,-1.798
835,46.20361328125,-18.9208984375,-17.39501953125,-0.0068359375,0.0615234375,1.38818359375,2.687,0.265,-1.798
836,46.20361328125,-18.9208984375,-17.39501953125,-0.0068359375,0.0615234375,1.38818359375,2.687,0.265,-1.798
837,50.6591796875,-17.88330078125,-18.24951171875,-0.01611328125,0.041015625,1.3466796875,2.687,0.265,-1.798
838,50.6591796875,-17.88330078125,-18.24951171875,-0.01611328125,0.041015625,1.3466796875,2.648,0.258,-1.832
839,50.6591796875,-17.88330078125,-18.24951171875,-0.01611328125,0.041015625,1.3466796875,2.648,0.258,-1.832
840,64.14794921875,-23.193359375,-15.93017578125,-0.0244140625,0.0263671875,1.30615234375,2.648,0.258,-1.832
841,64.14794921875,-23.193359375,-15.93017578125,-0.0244140625,0.0263671875,1.30615234375,2.648,0.258,-1.832
842,64.14794921875,-23.193359375,-15.93017578125,-0.0244140625,0.0263671875,1.30615234375,2.648,0.258,-1.832
843,81.1767578125,-27.099609375,-13.3056640625,-0.041015625,0.03662109375,1.23291015625,2.593,0.213,-1.88
844,81.1767578125,-27.099609375,-13.3056640625,-0.041015625,0.03662109375,1.23291015625,2.593,0.213,-1.88
845,81.1767578125,-27.099609375,-13.3056640625,-0.041015625,0.03662109375,1.23291015625,2.593,0.213,-1.88
846,81.1767578125,-27.099609375,-13.3056640625,-0.041015625,0.03662109375,1.23291015625,2.593,0.213,-1.88
847,98.0224609375,-16.4794921875,-11.5966796875,-0.048828125,0.04150390625,1.17529296875,2.593,0.213,-1.88
848,98.0224609375,-16.4794921875,-11.5966796875,-0.048828125,0.04150390625,1.17529296875,2.593,0.213,-1.88
849,98.0224609375,-16.4794921875,-11.5966796875,-0.048828125,0.04150390625,1.17529296875,2.515,0.106,-1.941
850,98.0224609375,-16.4794921875,-11.5966796875,-0.048828125,0.04150390625,1.17529296875,2.515,0.106,-1.941
851,115.90576171875,-2.50244140625,-8.72802734375,-0.0224609375,0.07470703125,1.1650390625,2.515,0.106,-1.941
852,115.90576171875,-2.50244140625,-8.72802734375,-0.0224609375,0.07470703125,1.1650390625,2.515,0.106,-1.941
853,115.90576171875,-2.50244140625,-8.72802734375,-0.0224609375,0.07470703125,1.1650390625,2.515,0.106,-1.941
854,130.06591796875,2.0751953125,-4.150390625,0.00439453125,0.091796875,1.13232421875,2.47,-0.055,-1.962
855,130.06591796875,2.0751953125,-4.150390625,0.00439453125,0.091796875,1.13232421875,2.47,-0.055,-1.962
856,130.06591796875,2.0751953125,-4.150390625,0.00439453125,0.091796875,1.13232421875,2.47,-0.055,-1.962
857,130.06591796875,2.0751953125,-4.150390625,0.00439453125,0.091796875,1.13232421875,2.47,-0.055,-1.962
858,130.9814453125,-13.12255859375,0.54931640625,-0.01513671875,0.08935546875,1.05029296875,2.47,-0.055,-1.962
859,130.9814453125,-13.12255859375,0.54931640625,-0.01513671875,0.08935546875,1.05029296875,2.421,-0.269,-1.963
860,130.9814453125,-13.12255859375,0.54931640625,-0.01513671875,0.08935546875,1.05029296875,2.421,-0.269,-1.963
861,120.78857421875,-34.48486328125,4.0283203125,-0.0458984375,0.115234375,0.9404296875,2.421,-0.269,-1.963
862,120.78857421875,-34.48486328125,4.0283203125,-0.0458984375,0.115234375,0.9404296875,2.421,-0.269,-1.963
863,120.78857421875,-34.48486328125,4.0283203125,-0.0458984375,0.115234375,0.9404296875,2.421,-0.269,-1.963
864,120.78857421875,-34.48486328125,4.0283203125,-0.0458984375,0.115234375,0.9404296875,2.421,-0.269,-1.963
865,111.083984375,-43.45703125,4.69970703125,-0.08984375,0.1416015625,0.85791015625,2.346,-0.553,-1.963
866,111.083984375,-43.45703125,4.69970703125,-0.08984375,0.1416015625,0.85791015625,2.346,-0.553,-1.963
867,111.083984375,-43.45703125,4.69970703125,-0.08984375,0.1416015625,0.85791015625,2.346,-0.553,-1.963
868,107.23876953125,-43.701171875,3.84521484375,-0.10107421875,0.15576171875,0.7919921875,2.346,-0.553,-1.963
869,107.23876953125,-43.701171875,3.84521484375,-0.10107421875,0.15576171875,0.7919921875,2.346,-0.553,-1.963
870,107.23876953125,-43.701171875,3.84521484375,-0.10107421875,0.15576171875,0.7919921875,2.251,-0.794,-1.966
871,107.23876953125,-43.701171875,3.84521484375,-0.10107421875,0.15576171875,0.7919921875,2.251,-0.794,-1.966
872,104.736328125,-40.71044921875,6.77490234375,-0.1171875,0.171875,0.7412109375,2.251,-0.794,-1.966
873,104.736328125,-40.71044921875,6.77490234375,-0.1171875,0.171875,0.7412109375,2.251,-0.794,-1.966
874,104.736328125,-40.71044921875,6.77490234375,-0.1171875,0.171875,0.7412109375,2.251,-0.794,-1.966
875,107.36083984375,-36.62109375,7.2021484375,-0.1455078125,0.201171875,0.68701171875,2.146,-1.038,-1.966
876,107.36083984375,-36.62109375,7.2021484375,-0.1455078125,0.201171875,0.68701171875,2.146,-1.038,-1.966
877,107.36083984375,-36.62109375,7.2021484375,-0.1455078125,0.201171875,0.68701171875,2.146,-1.038,-1.966
878,107.36083984375,-36.62109375,7.2021484375,-0.1455078125,0.201171875,0.68701171875,2.146,-1.038,-1.966
879,108.94775390625,-32.89794921875,6.53076171875,-0.15087890625,0.22314453125,0.61865234375,2.146,-1.038,-1.966
880,108.94775390625,-32.89794921875,6.53076171875,-0.15087890625,0.22314453125,0.61865234375,2.033,-1.277,-1.944
881,108.94775390625,-32.89794921875,6.53076171875,-0.15087890625,0.22314453125,0.61865234375,2.033,-1.277,-1.944
882,102.11181640625,-41.015625,5.31005859375,-0.15869140625,0.232421875,0.55810546875,2.033,-1.277,-1.944
883,102.11181640625,-41.015625,5.31005859375,-0.15869140625,0.232421875,0.55810546875,2.033,-1.277,-1.944
884,102.11181640625,-41.015625,5.31005859375,-0.15869140625,0.232421875,0.55810546875,2.033,-1.277,-1.944
885,86.36474609375,-59.50927734375,3.60107421875,-0.15966796875,0.2216796875,0.52978515625,1.923,-1.513,-1.924
886,86.36474609375,-59.50927734375,3.60107421875,-0.15966796875,0.2216796875,0.52978515625,1.923,-1.513,-1.924
887,86.36474609375,-59.50927734375,3.60107421875,-0.15966796875,0.2216796875,0.52978515625,1.923,-1.513,-1.924
888,86.36474609375,-59.50927734375,3.60107421875,-0.15966796875,0.2216796875,0.52978515625,1.923,-1.513,-1.924
889,75.74462890625,-77.45361328125,0.732421875,-0.1494140625,0.2509765625,0.4921875,1.923,-1.513,-1.924
890,75.74462890625,-77.45361328125,0.732421875,-0.1494140625,0.2509765625,0.4921875,1.797,-1.734,-1.897
891,75.74462890625,-77.45361328125,0.732421875,-0.1494140625,0.2509765625,0.4921875,1.797,-1.734,-1.897
892,69.580078125,-81.60400390625,0.732421875,-0.13818359375,0.28125,0.4013671875,1.797,-1.734,-1.897
893,69.580078125,-81.60400390625,0.732421875,-0.13818359375,0.28125,0.4013671875,1.797,-1.734,-1.897
894,69.580078125,-81.60400390625,0.732421875,-0.13818359375,0.28125,0.4013671875,1.797,-1.734,-1.897
895,69.580078125,-81.60400390625,0.732421875,-0.13818359375,0.28125,0.4013671875,1.797,-1.734,-1.897
896,62.43896484375,-72.44873046875,1.3427734375,-0.16259765625,0.33642578125,0.28271484375,1.595,-1.964,-1.871
897,62.43896484375,-72.44873046875,1.3427734375,-0.16259765625,0.33642578125,0.28271484375,1.595,-1.964,-1.871
898,62.43896484375,-72.44873046875,1.3427734375,-0.16259765625,0.33642578125,0.28271484375,1.595,-1.964,-1.871
899,57.2509765625,-45.0439453125,2.25830078125,-0.16259765625,0.33642578125,0.28271484375,1.595,-1.964,-1.871
900,57.2509765625,-45.0439453125,2.25830078125,-0.20166015625,0.38232421875,0.17529296875,1.595,-1.964,-1.871
901,57.2509765625,-45.0439453125,2.25830078125,-0.20166015625,0.38232421875,0.17529296875,1.426,-2.126,-1.88
902,57.2509765625,-45.0439453125,2.25830078125,-0.20166015625,0.38232421875,0.17529296875,1.426,-2.126,-1.88
903,46.630859375,-17.15087890625,0.3662109375,-0.205078125,0.38916015625,0.1279296875,1.426,-2.126,-1.88
904,46.630859375,-17.15087890625,0.3662109375,-0.205078125,0.38916015625,0.1279296875,1.426,-2.126,-1.88
905,46.630859375,-17.15087890625,0.3662109375,-0.205078125,0.38916015625,0.1279296875,1.426,-2.126,-1.88
906,27.4658203125,-11.53564453125,0.91552734375,-0.19873046875,0.392578125,0.0869140625,1.299,-2.265,-1.87
907,27.4658203125,-11.53564453125,0.91552734375,-0.19873046875,0.392578125,0.0869140625,1.299,-2.265,-1.87
908,27.4658203125,-11.53564453125,0.91552734375,-0.19873046875,0.392578125,0.0869140625,1.299,-2.265,-1.87
909,27.4658203125,-11.53564453125,0.91552734375,-0.19873046875,0.392578125,0.0869140625,1.299,-2.265,-1.87
910,6.2255859375,-19.71435546875,5.31005859375,-0.2119140625,0.43603515625,0.06787109375,1.299,-2.265,-1.87
911,6.2255859375,-19.71435546875,5.31005859375,-0.2119140625,0.43603515625,0.06787109375,1.221,-2.37,-1.865
912,6.2255859375,-19.71435546875,5.31005859375,-0.2119140625,0.43603515625,0.06787109375,1.221,-2.37,-1.865
913,-11.53564453125,-17.88330078125,6.9580078125,-0.2451171875,0.48779296875,0.07080078125,1.221,-2.37,-1.865
914,-11.53564453125,-17.88330078125,6.9580078125,-0.2451171875,0.48779296875,0.07080078125,1.221,-2.37,-1.865
915,-11.53564453125,-17.88330078125,6.9580078125,-0.2451171875,0.48779296875,0.07080078125,1.221,-2.37,-1.865
916,-22.3388671875,-2.99072265625,5.0048828125,-0.25830078125,0.5234375,0.09033203125,1.157,-2.431,-1.879
917,-22.3388671875,-2.99072265625,5.0048828125,-0.25830078125,0.5234375,0.09033203125,1.157,-2.431,-1.879
918,-22.3388671875,-2.99072265625,5.0048828125,-0.25830078125,0.5234375,0.09033203125,1.157,-2.431,-1.879
919,-22.3388671875,-2.99072265625,5.0048828125,-0.25830078125,0.5234375,0.09033203125,1.157,-2.431,-1.879
920,-33.02001953125,13.00048828125,3.2958984375,-0.2177734375,0.53076171875,0.146484375,1.157,-2.431,-1.879
921,-33.02001953125,13.00048828125,3.2958984375,-0.2177734375,0.53076171875,0.146484375,1.111,-2.459,-1.893
922,-33.02001953125,13.00048828125,3.2958984375,-0.2177734375,0.53076171875,0.146484375,1.111,-2.459,-1.893
923,-40.283203125,29.96826171875,7.01904296875,-0.1708984375,0.53466796875,0.21484375,1.111,-2.459,-1.893
924,-40.283203125,29.96826171875,7.01904296875,-0.1708984375,0.53466796875,0.21484375,1.111,-2.459,-1.893
925,-40.283203125,29.96826171875,7.01904296875,-0.1708984375,0.53466796875,0.21484375,1.111,-2.459,-1.893
926,-40.283203125,29.96826171875,7.01904296875,-0.1708984375,0.53466796875,0.21484375,1.111,-2.459,-1.893
927,-49.74365234375,41.8701171875,12.939453125,-0.1669921875,0.52880859375,0.27880859375,1.11,-2.435,-1.906
928,-49.74365234375,41.8701171875,12.939453125,-0.1669921875,0.52880859375,0.27880859375,1.11,-2.435,-1.906
929,-49.74365234375,41.8701171875,12.939453125,-0.1669921875,0.52880859375,0.27880859375,1.11,-2.435,-1.906
930,-63.65966796875,41.259765625,15.31982421875,-0.19970703125,0.49658203125,0.314453125,1.11,-2.435,-1.906
931,-63.65966796875,41.259765625,15.31982421875,-0.19970703125,0.49658203125,0.314453125,1.142,-2.392,-1.914
932,-63.65966796875,41.259765625,15.31982421875,-0.19970703125,0.49658203125,0.314453125,1.142,-2.392,-1.914
933,-63.65966796875,41.259765625,15.31982421875,-0.19970703125,0.49658203125,0.314453125,1.142,-2.392,-1.914
934,-83.984375,33.99658203125,15.31982421875,-0.1982421875,0.4501953125,0.33349609375,1.142,-2.392,-1.914
935,-83.984375,33.99658203125,15.31982421875,-0.1982421875,0.4501953125,0.33349609375,1.142,-2.392,-1.914
936,-83.984375,33.99658203125,15.31982421875,-0.1982421875,0.4501953125,0.33349609375,1.142,-2.392,-1.914
937,-105.224609375,27.34375,16.54052734375,-0.17333984375,0.42822265625,0.400390625,1.204,-2.288,-1.972
938,-105.224609375,27.34375,16.54052734375,-0.17333984375,0.42822265625,0.400390625,1.204,-2.288,-1.972
939,-105.224609375,27.34375,16.54052734375,-0.17333984375,0.42822265625,0.400390625,1.204,-2.288,-1.972
940,-105.224609375,27.34375,16.54052734375,-0.17333984375,0.42822265625,0.400390625,1.204,-2.288,-1.972
941,-110.9619140625,40.52734375,20.20263671875,-0.1220703125,0.40576171875,0.517578125,1.204,-2.288,-1.972
942,-110.9619140625,40.52734375,20.20263671875,-0.1220703125,0.40576171875,0.517578125,1.261,-2.132,-2.015
